Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,29.9468814152661,30.31293081825185,29.905442801078312,30.209331512451172,8414524,0.0,0
2021-04-01,30.188611670079496,30.375090053540966,30.050481107456644,30.326744079589844,5773716,0.0,0
2021-04-05,30.395808140255845,30.906895464804368,30.354369525940413,30.72041893005371,6254883,0.0,0
2021-04-06,30.63753854254331,30.88617391156354,30.513220858033197,30.77566909790039,5674315,0.0,0
2021-04-07,30.858550239900552,31.12790770359117,30.803298752806334,31.045026779174805,6451864,0.0,0
2021-04-08,31.120998987976584,31.27294241775135,30.98977394151546,31.0104923248291,8359145,0.0,0
2021-04-09,30.98977243957617,31.162434244296414,30.886173140479205,30.96214485168457,6180296,0.0,0
2021-04-12,31.07955919731344,31.21769160578071,30.817109098735607,30.899988174438477,6505280,0.0,0
2021-04-13,30.80329864549058,31.30056941515615,30.734232439975912,31.19697380065918,7324889,0.0,0
2021-04-14,31.23840882177648,31.39725960806565,31.107183777393065,31.390352249145508,5405411,0.0,0
2021-04-15,31.36963077531197,31.66661393564296,31.266031483041928,31.61136245727539,8309654,0.0,0
2021-04-16,31.784028192527426,32.02575990447083,31.632084761285093,31.880720138549805,6949574,0.0,0
2021-04-19,31.91525380131988,31.963601622068474,31.369635217299944,31.42488670349121,6734787,0.0,0
2021-04-20,31.362726445664126,31.71496111837679,31.362726445664126,31.632083892822266,8702635,0.0,0
2021-04-21,31.61826828582846,31.770215402400872,31.424884404531497,31.549205780029297,6731563,0.0,0
2021-04-22,31.576830511048694,31.590641534256864,31.093370823270817,31.134807586669922,6306617,0.0,0
2021-04-23,31.176251535798365,31.279850843449157,30.996682357556992,31.01740074157715,6089867,0.0,0
2021-04-26,31.0104932549987,31.07265210057898,30.782578103500164,30.83782958984375,4333442,0.0,0
2021-04-27,30.8447370631596,30.906895908969773,30.65826052572907,30.761857986450195,5104542,0.0,0
2021-04-28,30.685884015386044,30.84473665432458,30.547753453959576,30.810203552246094,6548602,0.0,0
2021-04-29,30.651351088004073,31.14862366765302,30.651351088004073,31.003583908081055,6000700,0.0,0
2021-04-30,31.00358335549909,31.065745889761107,30.824014192707846,31.038116455078125,7245676,0.0,0
2021-05-03,31.24531560944274,31.390351675239945,30.93451955457938,31.003583908081055,6877651,0.0,0
2021-05-04,30.989773053971714,31.05883925473898,30.72732296856601,30.927614212036133,9035469,0.0,0
2021-05-05,30.568472860064098,30.97595902106921,29.698245359953702,30.064292907714844,11871996,0.0,0
2021-05-06,30.05048081363148,30.748044672930664,29.794938074800957,30.72041893005371,6996681,0.0,0
2021-05-07,30.79639027387702,31.18315805702571,30.678978097739037,30.858549118041992,6813019,0.0,0
2021-05-10,30.97596011890203,31.20387711704019,30.72041922450962,30.748044967651367,9615337,0.0,0
2021-05-11,30.837826987502492,30.927613415565173,30.271488218947937,30.69278907775879,8099775,0.0,0
2021-05-12,30.485594330627553,30.79639039960876,29.663712788081103,29.77421760559082,9175109,0.0,0
2021-05-13,29.901741683695004,31.023666528959986,29.825087102366854,30.947011947631836,10308485,0.273181,0
2021-05-14,31.044569888513163,31.45571057179489,30.974886448209855,31.420867919921875,8367136,0.0,0
2021-05-17,31.351182616175855,31.5323651512926,31.142130431823222,31.420867919921875,10440133,0.0,0
2021-05-18,31.358149296134563,31.866846753731505,31.281494722982234,31.811100006103516,11618094,0.0,0
2021-05-19,31.713541473168668,32.1525573615954,31.399961357781816,31.734445571899414,21836290,0.0,0
2021-05-20,31.73444874071424,32.07590599101817,31.671732711374414,31.87381935119629,7008177,0.0,0
2021-05-21,32.00622036220187,32.15256024710567,31.685670942842233,31.943504333496094,7028927,0.0,0
2021-05-24,32.061970021771856,32.24314882742364,31.852914113510227,32.075904846191406,7096644,0.0,0
2021-05-25,32.13862235287732,32.13862235287732,31.225753416611614,31.29543685913086,7094400,0.0,0
2021-05-26,31.29543717773608,31.643859984207776,31.267563800444616,31.476619720458984,8287643,0.0,0
2021-05-27,31.685670546544255,31.685670546544255,31.044569852400592,31.07941436767578,11264649,0.0,0
2021-05-28,31.281497750829626,31.546300418021456,31.18394093303777,31.4417724609375,6815963,0.0,0
2021-06-01,31.35118340649207,31.539335222103524,31.239688035753435,31.455711364746094,7371015,0.0,0
2021-06-02,31.539336191438373,31.72051500980531,31.3581536461858,31.49752426147461,5738106,0.0,0
2021-06-03,30.57071254628291,31.98531328893599,30.487090561299304,31.894723892211914,10669781,0.0,0
2021-06-04,31.82504349022598,31.978348933412153,31.67870359640932,31.776262283325195,5791662,0.0,0
2021-06-07,31.82504190260342,31.999251438978924,31.76232587320656,31.957443237304688,4829750,0.0,0
2021-06-08,31.985318675141475,32.03409615586641,31.79717057482687,31.88079071044922,5589634,0.0,0
2021-06-09,32.041063570376195,32.36858227124897,31.866850306012317,32.30586624145508,5777922,0.0,0
2021-06-10,32.54975891113281,32.723972163863415,32.31979890828254,32.54975891113281,7587344,0.0,0
2021-06-11,32.51492314765266,32.696101966593325,32.375552531922516,32.68913269042969,6427189,0.0,0
2021-06-14,32.737913247355735,32.84243748019453,32.4173638190428,32.8285026550293,6991634,0.0,0
2021-06-15,32.8912186854868,32.91909206270285,32.69610131808888,32.8285026550293,9044723,0.0,0
2021-06-16,32.772752956167615,33.00271295614651,32.01318765600881,32.194366455078125,8575473,0.0,0
2021-06-17,32.222244284107425,32.47310838906224,32.04803102961919,32.05500030517578,6573838,0.0,0
2021-06-18,31.95047234839798,31.97834572373547,31.00275895249669,31.04456901550293,16531543,0.0,0
2021-06-21,31.05850821536955,31.316339737790955,31.0097288757887,31.15606689453125,7466772,0.0,0
2021-06-22,31.086381318402587,31.163034033230268,30.85642131047686,30.891263961791992,5861482,0.0,0
2021-06-23,30.8564223065906,30.884295683165444,30.53587288565163,30.765832901000977,5865127,0.0,0
2021-06-24,30.807644373637302,30.974888367614184,30.68917972261677,30.828550338745117,4506869,0.0,0
2021-06-25,30.744926836472786,31.163034937501426,30.737957560630456,31.100318908691406,5297597,0.0,0
2021-06-28,31.197877561621585,31.37905637204552,31.086382192344267,31.267562866210938,4368772,0.0,0
2021-06-29,31.232719135015202,31.64385794562745,30.9261064142335,31.051538467407227,5243480,0.0,0
2021-06-30,31.058509550834682,31.16303564674941,30.78673946532505,30.877328872680664,5401906,0.0,0
2021-07-01,30.974886678568605,31.42086815359737,30.84248534584359,31.34421730041504,4346060,0.0,0
2021-07-02,31.392995159505805,31.490553841286548,31.218783760166687,31.448741912841797,3287970,0.0,0
2021-07-06,31.295436418855534,31.372090999712462,30.828548975052442,31.274532318115234,5688194,0.0,0
2021-07-07,31.316340578504683,31.490553841286548,31.079415013383944,31.448741912841797,4326993,0.0,0
2021-07-08,31.28149675308254,31.483583384955384,31.13516059934089,31.30937385559082,4349144,0.0,0
2021-07-09,31.246657517646003,31.434807471054903,31.044570875733253,31.29543685913086,4222964,0.0,0
2021-07-12,31.281498391359737,31.56720889194995,31.135162229954155,31.55327033996582,5112673,0.0,0
2021-07-13,31.483584964939848,31.56720882289057,31.0933502328646,31.211814880371094,3816945,0.0,0
2021-07-14,31.3233100296681,31.699609934005483,31.114255976602813,31.455711364746094,5203102,0.0,0
2021-07-15,31.316342337589607,31.908663737434015,31.28846895935592,31.866851806640625,6530516,0.0,0
2021-07-16,31.894725426296606,32.264052306139966,31.85988277559068,32.048030853271484,5339797,0.0,0
2021-07-19,32.01319100330652,32.09681113618523,31.17697290353403,31.581144332885742,11379754,0.0,0
2021-07-20,31.748386595536413,32.347677225944466,31.56720778739561,32.09680938720703,6796896,0.0,0
2021-07-21,32.01318963803262,32.250118928079715,31.90866168122783,31.943504333496094,5217823,0.0,0
2021-07-22,31.97834590371164,32.13165133237331,31.915629877127987,32.06196975708008,4129311,0.0,0
2021-07-23,32.201333239085585,32.50794779096333,32.11771312141981,32.4173583984375,3537246,0.0,0
2021-07-26,32.40342189551413,32.67519381714333,32.159523348200835,32.34070587158203,6401392,0.0,0
2021-07-27,32.215279155358154,33.00271794936606,32.131655291685455,32.91909408569336,5058416,0.0,0
2021-07-28,32.828500626440956,33.023617981781896,32.473108566847486,32.737911224365234,5365594,0.0,0
2021-07-29,32.87031402577319,33.09330476659817,32.80759799638134,32.97483825683594,4389802,0.0,0
2021-07-30,32.91909479214445,33.183897487981035,32.55673340451995,32.61248016357422,5109589,0.0,0
2021-08-02,32.80062804535818,33.030588057357015,32.61247623416973,32.77275466918945,5409757,0.0,0
2021-08-03,33.0654323594583,33.149052492137656,32.77972185397785,33.01665115356445,6120431,0.0,0
2021-08-04,32.89121712072837,33.009683626867655,32.3476769736597,32.59157180786133,5471305,0.0,0
2021-08-05,32.63338643316671,33.28842386483729,32.619447880626616,33.2187385559082,5778063,0.0,0
2021-08-06,33.149052106070414,33.36507730169267,32.96787329059908,33.16995620727539,4871670,0.0,0
2021-08-09,33.10724135484266,33.16995738757481,32.82153456940887,33.05149459838867,3673100,0.0,0
2021-08-10,33.06543153566373,33.323264930275094,32.905153096638315,33.149051666259766,4927890,0.0,0
2021-08-11,33.27448223984855,33.629874301062685,33.218735488607024,33.58806610107422,5103000,0.0,0
2021-08-12,33.75876145271877,33.836026265978724,33.54803103821964,33.73768615722656,5343162,0.273181,0
2021-08-13,33.87114456322427,33.99758129639338,33.74470783005516,33.962459564208984,3082297,0.0,0
2021-08-16,34.06782635137877,34.48928340053243,34.00460798184257,34.124019622802734,8814234,0.0,0
2021-08-17,33.969486236572266,34.00460797038465,33.533978991340874,33.969486236572266,6716001,0.0,0
2021-08-18,33.93436170536792,34.025676703057755,33.68851334568479,33.87114334106445,7270211,0.0,0
2021-08-19,33.94138812195807,34.48928188612641,33.913291487479796,34.27153015136719,5555145,0.0,0
2021-08-20,34.22938085480137,34.714056217284956,34.03972576818647,34.671913146972656,9351480,0.0,0
2021-08-23,34.53845401814679,34.735134217393934,34.29260189071945,34.461185455322266,5167632,0.0,0
2021-08-24,34.503335558642455,34.503335558642455,34.07485338701274,34.3558235168457,4648752,0.0,0
2021-08-25,34.313677352034695,34.4611856238229,34.20831215405064,34.341773986816406,6828020,0.0,0
2021-08-26,34.41201933027712,34.41904067180313,34.20128892280778,34.26450729370117,3746004,0.0,0
2021-08-27,34.32772447029202,34.70703843919264,34.32772447029202,34.48225784301758,5314561,0.0,0
2021-08-30,34.44011308866875,34.71405808740275,34.36284452770606,34.59464645385742,4157911,0.0,0
2021-08-31,34.48928348151685,34.55250185120149,34.26450663855623,34.43309020996094,8694503,0.0,0
2021-09-01,34.496307646304096,34.89669314796522,34.369870910355715,34.84049987792969,5718758,0.0,0
2021-09-02,34.86157318794043,35.360298815895526,34.81240501334304,35.191715240478516,7090054,0.0,0
2021-09-03,34.95991153118842,35.26195693205067,34.75620623129967,34.995033264160156,4956491,0.0,0
2021-09-07,34.91074449517198,35.05825277306418,34.68596389414303,34.777278900146484,6870080,0.0,0
2021-09-08,34.78430325955896,35.55697763693539,34.64382008282072,35.37434387207031,7435787,0.0,0
2021-09-09,35.219809282393626,35.556976408389616,35.10742274488616,35.28302764892578,6785119,0.0,0
2021-09-10,35.38136735409145,35.50078274478595,35.030153793181725,35.058250427246094,8207729,0.0,0
2021-09-13,35.416487634707195,35.8168731063768,35.26897937272904,35.514827728271484,9061827,0.0,0
2021-09-14,35.8098504378563,35.8098504378563,35.26898176493521,35.38839340209961,8252452,0.0,0
2021-09-15,35.38839433484033,35.78175474614605,35.156592395553965,35.718536376953125,10880081,0.0,0
2021-09-16,35.59911929416817,35.63424478287531,35.2127839992308,35.24790573120117,8198475,0.0,0
2021-09-17,35.26195553290565,35.662337262117966,34.80537677912625,35.023128509521484,18571172,0.0,0
2021-09-20,34.952884487364116,35.26898006651227,34.44713757150572,34.917762756347656,8676978,0.0,0
2021-09-21,34.91776562978887,34.988009097602244,34.41201867231171,34.43309020996094,6820029,0.0,0
2021-09-22,34.62976940708504,34.896693074295634,34.34177420283984,34.68596267700195,6990652,0.0,0
2021-09-23,34.685962933990055,35.31112527584224,34.53845466018108,34.8756217956543,5726329,0.0,0
2021-09-24,34.72108160431531,35.01610188264581,34.48225459136113,34.58761978149414,5457846,0.0,0
2021-09-27,34.62976918925001,34.98098275912668,34.29260205839578,34.341773986816406,6415412,0.0,0
2021-09-28,34.1310426246518,34.32772281929292,33.80792569870378,33.85709762573242,7478969,0.0,0
2021-09-29,33.89923923471753,34.369868164694985,33.77280250886963,34.159141540527344,7890316,0.0,0
2021-09-30,34.16616717187165,34.32772564815931,33.74471011387179,33.955440521240234,9699457,0.0,0
2021-10-01,34.01163181121248,34.20831201059652,33.51993131275238,33.5691032409668,7948639,0.0,0
2021-10-04,33.5199309981171,34.03270302857778,33.41456580156392,33.962459564208984,10789091,0.0,0
2021-10-05,34.074852164706805,34.341775844678686,33.69554193952804,33.955440521240234,8354798,0.0,0
2021-10-06,33.77983003719026,34.51035756881289,33.55505320209179,34.496307373046875,7043928,0.0,0
2021-10-07,34.5665494013918,34.65083930227329,34.12401709073814,34.215335845947266,6942283,0.0,0
2021-10-08,34.21533678728399,34.34879861823733,33.90626629540866,33.962459564208984,4670763,0.0,0
2021-10-11,34.004606636863805,34.004606636863805,33.365397868672076,33.41456604003906,4388961,0.0,0
2021-10-12,33.5199293160501,34.039726418211025,33.40753902735255,33.92031478881836,6209458,0.0,0
2021-10-13,34.00460603311983,34.50333161945339,33.84304756948173,34.47523498535156,7502663,0.0,0
2021-10-14,34.608696788898946,35.28302727704677,34.50333159354364,35.21278381347656,8709645,0.0,0
2021-10-15,35.28302688144183,35.58507226871237,34.959909958031176,34.988006591796875,8107766,0.0,0
2021-10-18,34.72108402166258,35.0863477855121,34.545479115951494,35.04420471191406,5260725,0.0,0
2021-10-19,35.19874034614886,35.38839545975633,35.04420696729133,35.346248626708984,4798205,0.0,0
2021-10-20,35.34624651095059,36.020580772395554,35.31112477830297,35.97140884399414,5985418,0.0,0
2021-10-21,35.73960792667795,36.00653159968923,35.68341465553987,35.873069763183594,4279465,0.0,0
2021-10-22,35.99248069778058,36.1821357819101,35.887115509907574,36.041648864746094,4799887,0.0,0
2021-10-25,35.97843228547945,36.40691439866436,35.887117287494355,36.23833084106445,4730628,0.0,0
2021-10-26,36.37882010014066,36.73705877425756,36.25940470427709,36.54037857055664,5232544,0.0,0
2021-10-27,36.43501095105519,36.737056334552136,36.19618393192544,36.51227951049805,5983596,0.0,0
2021-10-28,36.526327940721806,37.08827190986975,36.50525640369587,37.05315017700195,7313393,0.0,0
2021-10-29,36.996956995504426,37.6080691380853,36.94076372547642,37.362220764160156,9314888,0.0,0
2021-11-01,37.24982920205013,37.952260080487136,36.93373737295869,37.853919982910156,8144639,0.0,0
2021-11-02,37.896066252290034,38.05762471329757,37.51675230624956,37.74855422973633,8233806,0.0,0
2021-11-03,37.95928343841219,38.422887270989285,37.54484777400172,37.966304779052734,7172492,0.0,0
2021-11-04,37.94523500328818,38.05762529632405,37.57997124684255,38.008453369140625,8786334,0.0,0
2021-11-05,38.05059723360507,38.387764329702854,37.98035377552332,38.02952194213867,6544256,0.0,0
2021-11-08,38.008455129731786,38.09977013388881,36.96886083712608,37.31304931640625,7094400,0.0,0
2021-11-09,37.40436705679478,38.078697557637646,37.313048298392296,37.994407653808594,7800167,0.0,0
2021-11-10,37.95928871369133,38.289430768930174,37.776654940188415,38.247283935546875,5144499,0.0,0
2021-11-11,38.205134217382046,38.45098634402765,37.9382105540044,38.422889709472656,6128703,0.0,0
2021-11-12,38.41086294810206,38.743332882999646,38.31890406431103,38.48160171508789,7941489,0.273181,0
2021-11-15,38.51697013045049,38.757481175511764,38.2198695865135,38.74333190917969,4804374,0.0,0
2021-11-16,38.75748066640647,38.80699553146575,38.33304808073486,38.375492095947266,5146041,0.0,0
2021-11-17,38.29768055080913,38.396717852169964,37.72470334224845,37.901546478271484,9369566,0.0,0
2021-11-18,37.8095849241653,38.106685457593,37.62566716771175,37.87324905395508,6243386,0.0,0
2021-11-19,37.88739825786518,38.057170531435844,37.64688722170455,37.922767639160156,6107673,0.0,0
2021-11-22,37.92276723787487,38.623076440233646,37.87324859129543,38.17034912109375,6248994,0.0,0
2021-11-23,38.04302043663868,38.54526261350219,38.04302043663868,38.46745300292969,4952144,0.0,0
2021-11-24,38.43915649650532,38.66551827384727,38.198645452918,38.55941390991211,4122160,0.0,0
2021-11-26,38.41086187626969,38.42501114256259,37.70347800937687,37.795440673828125,4222964,0.0,0
2021-11-29,38.01472590109542,38.44622931931945,37.79543876720167,38.31890106201172,5972380,0.0,0
2021-11-30,38.09961666038168,38.142056893710404,36.99609871253385,37.30027389526367,14721140,0.0,0
2021-12-01,37.66811038224426,38.01472577227113,36.946577287902095,36.98902130126953,8364332,0.0,0
2021-12-02,37.25075557281908,37.8520313102666,37.22953545596821,37.43467712402344,10169267,0.0,0
2021-12-03,37.7247004703073,37.80958471514903,36.5928878397273,37.307342529296875,11724365,0.0,0
2021-12-06,37.68225886948039,38.28353460443391,37.51956121902815,37.866180419921875,8585147,0.0,0
2021-12-07,37.809585590831944,38.39671581835012,37.788365474936576,38.14205551147461,9251798,0.0,0
2021-12-08,38.34012311125778,38.42501114256259,37.54785499628644,37.795440673828125,7298391,0.0,0
2021-12-09,37.71762595825818,37.894472864611,37.34271203008067,37.59029769897461,7424151,0.0,0
2021-12-10,37.852027987558735,38.19157252672536,37.6044423243088,38.134979248046875,6183521,0.0,0
2021-12-13,38.07131811825962,38.467455967303565,37.83081085203206,38.29767990112305,10181885,0.0,0
2021-12-14,38.134980972862614,38.43915614532258,37.83788043346071,38.0925407409668,6859986,0.0,0
2021-12-15,38.198644171322854,38.736255738989115,38.03594653109114,38.68674087524414,6540190,0.0,0
2021-12-16,38.63014741271144,38.89188234564768,38.39671479440879,38.453304290771484,9132067,0.0,0
2021-12-17,38.02887643296625,38.49574546423178,37.639813232072314,37.85910415649414,17821663,0.0,0
2021-12-20,37.44174578209369,37.84495446123883,36.734365718579646,37.77421569824219,9315168,0.0,0
2021-12-21,38.08546546070689,38.40378611064736,37.73177542930347,38.15620422363281,6426768,0.0,0
2021-12-22,38.000578581273544,38.5240446861129,37.965212981967085,38.46038055419922,6015982,0.0,0
2021-12-23,38.52404508130709,38.82822026091852,38.47452643196275,38.545265197753906,4988737,0.0,0
2021-12-27,38.545263746724274,38.80699490036293,38.460379500906136,38.77162551879883,2974203,0.0,0
2021-12-28,38.79992046749122,39.35875594244065,38.75748023597638,39.33753204345703,4586082,0.0,0
2021-12-29,39.47193594806292,40.24298395000657,39.450715831762196,40.073211669921875,6610570,0.0,0
2021-12-30,40.08028551732827,40.681557444173066,40.05906161821734,40.56837844848633,8381577,0.0,0
2021-12-31,40.257130331615926,41.03525298410188,40.257130331615926,40.85840606689453,5549537,0.0,0
