Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-01,229.22999572753906,229.74000549316406,224.3300018310547,226.41000366210938,2801100,0,0
2021-06-02,226.5,232.88999938964844,225.52999877929688,226.8300018310547,1525700,0,0
2021-06-03,223.1300048828125,224.22000122070312,220.82000732421875,221.24000549316406,1668900,0,0
2021-06-04,223.0800018310547,226.0,222.5800018310547,223.30999755859375,1508000,0,0
2021-06-07,223.5,226.5,222.0,225.64999389648438,1024100,0,0
2021-06-08,226.4199981689453,229.4499969482422,223.8000030517578,224.72000122070312,1422600,0,0
2021-06-09,226.99000549316406,228.97999572753906,224.2899932861328,225.4600067138672,1710800,0,0
2021-06-10,225.27999877929688,229.60000610351562,224.52000427246094,229.07000732421875,1551000,0,0
2021-06-11,228.25,230.58999633789062,227.6300048828125,230.08999633789062,1050800,0,0
2021-06-14,230.66000366210938,233.38999938964844,228.9199981689453,232.27999877929688,1206400,0,0
2021-06-15,231.92999267578125,232.10000610351562,229.64999389648438,231.80999755859375,1952800,0,0
2021-06-16,232.10000610351562,234.3800048828125,226.0,230.1999969482422,1883900,0,0
2021-06-17,229.10000610351562,237.35000610351562,228.05999755859375,235.0399932861328,1526600,0,0
2021-06-18,233.66000366210938,236.99000549316406,232.94000244140625,236.49000549316406,2209300,0,0
2021-06-21,235.9199981689453,238.58999633789062,233.0,236.92999267578125,1080300,0,0
2021-06-22,236.52999877929688,239.4199981689453,236.27000427246094,238.97000122070312,1228600,0,0
2021-06-23,238.0,239.9600067138672,237.69000244140625,238.69000244140625,742000,0,0
2021-06-24,239.22999572753906,243.3699951171875,239.22999572753906,241.7100067138672,1245700,0,0
2021-06-25,242.97000122070312,243.39999389648438,240.0500030517578,243.0,1316300,0,0
2021-06-28,243.36000061035156,246.3300018310547,241.36000061035156,242.91000366210938,995100,0,0
2021-06-29,242.5,246.44000244140625,241.13999938964844,246.38999938964844,1079300,0,0
2021-06-30,246.61000061035156,246.61000061035156,238.47000122070312,238.74000549316406,1284300,0,0
2021-07-01,238.11000061035156,239.3300018310547,233.57000732421875,235.50999450683594,2133000,0,0
2021-07-02,236.97000122070312,239.58999633789062,236.05999755859375,238.3000030517578,1378400,0,0
2021-07-06,238.55999755859375,241.6999969482422,236.1999969482422,238.5500030517578,1539000,0,0
2021-07-07,239.30999755859375,243.5800018310547,238.52000427246094,238.64999389648438,1185100,0,0
2021-07-08,235.07000732421875,238.9199981689453,231.74000549316406,237.08999633789062,1154700,0,0
2021-07-09,236.2100067138672,241.17999267578125,233.91000366210938,239.94000244140625,1320600,0,0
2021-07-12,241.5399932861328,242.4600067138672,235.47999572753906,236.38999938964844,980400,0,0
2021-07-13,233.41000366210938,237.55999755859375,232.8300018310547,232.99000549316406,1113500,0,0
2021-07-14,234.5399932861328,235.72000122070312,231.24000549316406,232.02999877929688,980900,0,0
2021-07-15,231.33999633789062,232.0399932861328,226.16000366210938,228.6999969482422,1812600,0,0
2021-07-16,230.0,231.0,226.85000610351562,227.52999877929688,1224400,0,0
2021-07-19,225.7100067138672,227.8699951171875,223.69000244140625,226.14999389648438,1255400,0,0
2021-07-20,227.1999969482422,233.5800018310547,225.5500030517578,230.8300018310547,1534800,0,0
2021-07-21,228.61000061035156,237.6199951171875,228.1199951171875,237.36000061035156,1259600,0,0
2021-07-22,237.0,239.35000610351562,237.0,237.9199981689453,932700,0,0
2021-07-23,238.80999755859375,242.05999755859375,237.72999572753906,240.39999389648438,1107700,0,0
2021-07-26,240.5500030517578,240.5500030517578,237.94000244140625,238.61000061035156,870200,0,0
2021-07-27,238.89999389648438,239.30999755859375,220.00999450683594,230.66000366210938,7730300,0,0
2021-07-28,232.0,235.5399932861328,231.25999450683594,234.38999938964844,1651400,0,0
2021-07-29,235.2100067138672,237.44000244140625,234.25,235.25,1296800,0,0
2021-07-30,233.3300018310547,235.36000061035156,233.00999450683594,234.39999389648438,921700,0,0
2021-08-02,235.10000610351562,236.32000732421875,232.4199981689453,233.64999389648438,706700,0,0
2021-08-03,238.25999450683594,238.30999755859375,231.35000610351562,235.36000061035156,2229600,0,0
2021-08-04,235.1699981689453,235.7899932861328,231.75,232.22999572753906,1063000,0,0
2021-08-05,231.77999877929688,236.9600067138672,230.32000732421875,236.0,2520700,0,0
2021-08-06,234.6199951171875,237.10000610351562,233.39999389648438,235.72000122070312,1031000,0,0
2021-08-09,236.5800018310547,236.5800018310547,233.92999267578125,234.19000244140625,1424200,0,0
2021-08-10,237.61000061035156,238.0,230.0500030517578,230.6999969482422,842000,0,0
2021-08-11,231.88999938964844,232.8000030517578,229.00999450683594,231.3699951171875,830800,0,0
2021-08-12,230.5800018310547,236.9199981689453,230.5800018310547,235.3300018310547,997500,0,0
2021-08-13,235.38999938964844,238.97999572753906,234.5800018310547,236.67999267578125,743600,0,0
2021-08-16,236.0800018310547,236.0800018310547,230.72000122070312,232.5800018310547,1141300,0,0
2021-08-17,230.42999267578125,232.6199951171875,228.07000732421875,231.36000061035156,1049400,0,0
2021-08-18,231.6300048828125,233.63999938964844,230.60000610351562,231.5800018310547,1638300,0,0
2021-08-19,231.16000366210938,233.13999938964844,228.58999633789062,231.89999389648438,1313400,0,0
2021-08-20,232.30999755859375,238.7100067138672,232.30999755859375,235.9499969482422,1553900,0,0
2021-08-23,235.9499969482422,242.82000732421875,235.6199951171875,242.6199951171875,1662000,0,0
2021-08-24,245.3300018310547,245.89999389648438,242.2100067138672,245.80999755859375,1258700,0,0
2021-08-25,245.36000061035156,246.7899932861328,244.1999969482422,246.11000061035156,989200,0,0
2021-08-26,247.0,248.4600067138672,245.0,246.75999450683594,3036300,0,0
2021-08-27,265.0299987792969,274.94000244140625,263.2699890136719,269.2799987792969,7411600,0,0
2021-08-30,270.8800048828125,273.6400146484375,268.6300048828125,271.3699951171875,1904600,0,0
2021-08-31,271.29998779296875,275.7099914550781,269.6600036621094,273.1600036621094,2074900,0,0
2021-09-01,274.0,275.8999938964844,271.29998779296875,273.3699951171875,1800200,0,0
2021-09-02,272.7799987792969,274.3299865722656,269.4599914550781,271.32000732421875,917800,0,0
2021-09-03,270.9200134277344,278.2300109863281,269.69000244140625,277.739990234375,1382600,0,0
2021-09-07,276.5299987792969,277.5799865722656,273.6199951171875,274.3699951171875,1761100,0,0
2021-09-08,275.1400146484375,275.6300048828125,271.5400085449219,272.20001220703125,1003600,0,0
2021-09-09,271.7300109863281,273.6199951171875,269.7099914550781,270.0,1266800,0,0
2021-09-10,271.32000732421875,271.9200134277344,267.1099853515625,267.5299987792969,1225500,0,0
2021-09-13,268.07000732421875,268.7900085449219,262.19000244140625,267.75,1222900,0,0
2021-09-14,268.760009765625,271.739990234375,267.989990234375,269.7799987792969,1163500,0,0
2021-09-15,269.9700012207031,271.5799865722656,267.1400146484375,269.8500061035156,1065000,0,0
2021-09-16,268.489990234375,271.489990234375,267.7300109863281,271.07000732421875,986600,0,0
2021-09-17,271.8900146484375,272.54998779296875,266.3500061035156,268.510009765625,2041000,0,0
2021-09-20,266.7099914550781,267.4700012207031,262.5799865722656,267.19000244140625,2206000,0,0
2021-09-21,268.5,272.4100036621094,266.75,270.17999267578125,1797600,0,0
2021-09-22,271.6400146484375,274.9800109863281,269.3699951171875,270.7099914550781,2622500,0,0
2021-09-23,272.25,273.9800109863281,264.54998779296875,270.07000732421875,1923100,0,0
2021-09-24,269.1499938964844,270.2200012207031,265.8999938964844,268.42999267578125,1108000,0,0
2021-09-27,265.6700134277344,266.8800048828125,262.2099914550781,263.7799987792969,1107700,0,0
2021-09-28,258.9700012207031,259.3699951171875,252.00999450683594,252.3699951171875,2121300,0,0
2021-09-29,254.85000610351562,257.6099853515625,246.94000244140625,249.50999450683594,1679800,0,0
2021-09-30,250.3300018310547,253.61000061035156,249.02000427246094,249.88999938964844,1041500,0,0
2021-10-01,250.0,256.0,247.4199981689453,254.5500030517578,1813700,0,0
2021-10-04,253.82000732421875,254.02000427246094,246.4499969482422,249.67999267578125,1593500,0,0
2021-10-05,250.47999572753906,253.14999389648438,249.22000122070312,252.0500030517578,757600,0,0
2021-10-06,249.36000061035156,256.54998779296875,248.30999755859375,256.3299865722656,1572600,0,0
2021-10-07,258.3500061035156,262.20001220703125,257.5799865722656,257.8599853515625,781100,0,0
2021-10-08,258.1000061035156,259.4700012207031,254.5,255.89999389648438,941100,0,0
2021-10-11,254.85000610351562,258.92999267578125,252.58999633789062,253.6699981689453,900000,0,0
2021-10-12,255.47000122070312,260.4800109863281,254.55999755859375,257.19000244140625,1164400,0,0
2021-10-13,262.7200012207031,273.54998779296875,262.6099853515625,266.6000061035156,2510400,0,0
2021-10-14,269.489990234375,273.3900146484375,268.1400146484375,271.1099853515625,1353700,0,0
2021-10-15,270.8599853515625,272.3500061035156,268.1499938964844,270.989990234375,1641800,0,0
2021-10-18,267.9599914550781,273.0400085449219,267.0,272.6700134277344,849400,0,0
2021-10-19,273.4100036621094,278.4700012207031,272.5899963378906,277.2699890136719,1165100,0,0
2021-10-20,277.5,279.69000244140625,274.5400085449219,277.260009765625,782800,0,0
2021-10-21,277.0,281.67999267578125,275.3399963378906,281.010009765625,1239100,0,0
2021-10-22,282.2699890136719,284.79998779296875,279.04998779296875,280.7900085449219,1069700,0,0
2021-10-25,279.2900085449219,284.6000061035156,278.5299987792969,282.1499938964844,1717000,0,0
2021-10-26,284.4800109863281,285.8500061035156,281.0799865722656,282.760009765625,868300,0,0
2021-10-27,283.0,286.54998779296875,280.55999755859375,283.1300048828125,1092100,0,0
2021-10-28,282.94000244140625,288.5799865722656,280.94000244140625,286.739990234375,894800,0,0
2021-10-29,288.29998779296875,292.6199951171875,286.3299865722656,289.9800109863281,1603800,0,0
2021-11-01,291.1099853515625,291.989990234375,285.95001220703125,288.07000732421875,942700,0,0
2021-11-02,289.989990234375,291.7200012207031,288.5299987792969,291.2799987792969,840900,0,0
2021-11-03,290.54998779296875,292.1499938964844,287.42999267578125,288.9599914550781,810900,0,0
2021-11-04,289.9599914550781,292.8599853515625,286.8999938964844,290.4800109863281,1276200,0,0
2021-11-05,291.739990234375,291.739990234375,287.0199890136719,289.9200134277344,1008400,0,0
2021-11-08,291.54998779296875,293.82000732421875,289.8500061035156,292.7300109863281,988900,0,0
2021-11-09,294.0299987792969,294.489990234375,290.2099914550781,293.4800109863281,910600,0,0
2021-11-10,291.989990234375,298.2200012207031,287.8699951171875,291.010009765625,3112700,0,0
2021-11-11,291.5,298.45001220703125,291.5,295.239990234375,1295700,0,0
2021-11-12,297.1300048828125,300.7799987792969,295.75,296.45001220703125,1455900,0,0
2021-11-15,297.1300048828125,299.0,294.44000244140625,295.6000061035156,1262900,0,0
2021-11-16,300.4599914550781,303.3299865722656,296.0199890136719,299.8399963378906,2522900,0,0
2021-11-17,304.5199890136719,307.80999755859375,298.5400085449219,300.8999938964844,1952400,0,0
2021-11-18,300.0400085449219,301.7799987792969,294.0,299.0899963378906,2787800,0,0
2021-11-19,287.510009765625,297.5,279.80999755859375,286.6000061035156,6699600,0,0
2021-11-22,285.510009765625,286.7099914550781,274.3599853515625,274.75,2941100,0,0
2021-11-23,273.57000732421875,280.7900085449219,268.6300048828125,274.2799987792969,2292300,0,0
2021-11-24,270.510009765625,278.5199890136719,268.3699951171875,277.8800048828125,1631000,0,0
2021-11-26,276.5,282.6600036621094,276.010009765625,277.54998779296875,1516900,0,0
2021-11-29,280.3299865722656,284.82000732421875,277.1300048828125,281.5899963378906,1262700,0,0
2021-11-30,282.94000244140625,284.25,272.94000244140625,274.2300109863281,1980500,0,0
2021-12-01,275.80999755859375,276.9200134277344,260.07000732421875,260.8599853515625,2561800,0,0
2021-12-02,260.25,268.3699951171875,260.0,266.6600036621094,1900500,0,0
2021-12-03,267.67999267578125,269.9800109863281,259.8699951171875,266.989990234375,2474200,0,0
2021-12-06,266.0199890136719,269.4599914550781,258.2200012207031,269.0899963378906,1989400,0,0
2021-12-07,272.0,283.1499938964844,271.6700134277344,280.239990234375,1776400,0,0
2021-12-08,281.7300109863281,284.3900146484375,275.489990234375,282.29998779296875,964600,0,0
2021-12-09,281.70001220703125,285.5799865722656,276.7099914550781,279.3500061035156,1371700,0,0
2021-12-10,280.4599914550781,284.6099853515625,277.4200134277344,279.67999267578125,1281500,0,0
2021-12-13,279.55999755859375,283.6700134277344,278.5799865722656,280.9200134277344,1133600,0,0
2021-12-14,276.3599853515625,277.9100036621094,267.8299865722656,273.3500061035156,1726300,0,0
2021-12-15,273.4599914550781,280.45001220703125,268.0899963378906,279.2200012207031,1736400,0,0
2021-12-16,277.3299865722656,278.3699951171875,269.260009765625,272.2300109863281,1206800,0,0
2021-12-17,267.0799865722656,275.4700012207031,265.2900085449219,273.8800048828125,2205600,0,0
2021-12-20,268.20001220703125,272.55999755859375,266.3399963378906,269.70001220703125,1023800,0,0
2021-12-21,269.6400146484375,279.54998779296875,267.0,278.8599853515625,1418800,0,0
2021-12-22,278.8599853515625,280.6499938964844,275.8399963378906,277.8800048828125,1012600,0,0
2021-12-23,278.9700012207031,279.989990234375,274.7300109863281,278.04998779296875,796300,0,0
2021-12-27,278.3599853515625,280.9100036621094,276.3500061035156,279.3500061035156,1055500,0,0
2021-12-28,280.7300109863281,280.7300109863281,274.7300109863281,275.79998779296875,859300,0,0
2021-12-29,275.3999938964844,276.1199951171875,271.67999267578125,275.75,757400,0,0
2021-12-30,277.55999755859375,279.57000732421875,276.29998779296875,276.5,1535400,0,0
2021-12-31,275.5199890136719,277.2900085449219,272.79998779296875,273.17999267578125,754300,0,0
