Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-01,292.8500061035156,299.3999938964844,290.04998779296875,290.8599853515625,14996000,0,0
2021-09-02,292.79998779296875,296.69000244140625,290.4100036621094,295.0899963378906,6645200,0,0
2021-09-03,295.32501220703125,301.80499267578125,292.0299987792969,298.2900085449219,6127900,0,0
2021-09-07,298.2950134277344,300.9800109863281,294.79998779296875,299.9599914550781,4251900,0,0
2021-09-08,299.54998779296875,299.9599914550781,290.5299987792969,293.6000061035156,3934400,0,0
2021-09-09,292.1600036621094,297.57000732421875,291.1300048828125,295.8599853515625,3350100,0,0
2021-09-10,296.9100036621094,306.26300048828125,296.80999755859375,301.5,6094900,0,0
2021-09-13,300.1600036621094,300.2749938964844,289.82000732421875,290.239990234375,4916100,0,0
2021-09-14,290.3380126953125,291.8800048828125,280.9200134277344,281.44000244140625,6036800,0,0
2021-09-15,282.3299865722656,283.07000732421875,277.0199890136719,279.1199951171875,4647400,0,0
2021-09-16,277.67999267578125,279.2900085449219,273.5,278.2200012207031,4676300,0,0
2021-09-17,279.7900085449219,287.7799987792969,278.3699951171875,287.67999267578125,5423400,0,0
2021-09-20,278.6499938964844,285.0,276.9100036621094,280.6700134277344,3905300,0,0
2021-09-21,281.0270080566406,281.1700134277344,275.06500244140625,278.239990234375,4168300,0,0
2021-09-22,276.20001220703125,279.3900146484375,275.25,277.95001220703125,2973700,0,0
2021-09-23,279.9100036621094,280.3590087890625,275.45001220703125,276.19000244140625,2867900,0,0
2021-09-24,274.6400146484375,275.8999938964844,267.1910095214844,272.3599853515625,4051700,0,0
2021-09-27,269.489990234375,275.239990234375,266.1099853515625,272.8800048828125,3084100,0,0
2021-09-28,269.489990234375,270.614990234375,259.79998779296875,261.8900146484375,5212900,0,0
2021-09-29,262.32000732421875,266.8599853515625,256.8800048828125,257.4100036621094,4316300,0,0
2021-09-30,257.3869934082031,264.8789978027344,255.25,261.5,4733100,0,0
2021-10-01,268.77099609375,274.57000732421875,262.70001220703125,267.510009765625,8664800,0,0
2021-10-04,264.239990234375,264.572998046875,253.41000366210938,259.5799865722656,5004600,0,0
2021-10-05,259.8399963378906,262.739990234375,256.8500061035156,257.1199951171875,3712100,0,0
2021-10-06,251.3000030517578,257.8800048828125,250.11000061035156,253.64999389648438,3905500,0,0
2021-10-07,254.42999267578125,258.4800109863281,253.80999755859375,256.2699890136719,2672200,0,0
2021-10-08,257.2300109863281,260.5400085449219,253.63299560546875,255.0500030517578,2265300,0,0
2021-10-11,252.17999267578125,258.4100036621094,252.0,253.97000122070312,1722500,0,0
2021-10-12,255.27000427246094,257.3399963378906,253.10000610351562,255.49000549316406,3061100,0,0
2021-10-13,257.739990234375,268.2799987792969,257.3039855957031,266.239990234375,3764800,0,0
2021-10-14,270.5,274.0,266.8399963378906,267.010009765625,3063900,0,0
2021-10-15,267.0,267.9800109863281,264.25299072265625,266.32000732421875,2796400,0,0
2021-10-18,265.6700134277344,274.8299865722656,265.5,274.2300109863281,2649200,0,0
2021-10-19,274.5299987792969,279.80999755859375,273.8299865722656,276.3999938964844,2379400,0,0
2021-10-20,277.3500061035156,280.20001220703125,272.67498779296875,275.7099914550781,1740700,0,0
2021-10-21,273.6400146484375,278.1400146484375,272.6000061035156,274.7799987792969,1496600,0,0
2021-10-22,283.510009765625,286.6600036621094,276.1199951171875,277.5799865722656,3320500,0,0
2021-10-25,276.0400085449219,282.9800109863281,275.7200012207031,279.7900085449219,2925600,0,0
2021-10-26,283.3299865722656,286.94000244140625,277.7699890136719,278.70001220703125,2422000,0,0
2021-10-27,278.94000244140625,282.4800109863281,272.25,272.80999755859375,3104800,0,0
2021-10-28,271.1600036621094,278.260009765625,269.2099914550781,276.5799865722656,1594800,0,0
2021-10-29,272.0199890136719,276.614013671875,271.5979919433594,274.6499938964844,1493800,0,0
2021-11-01,273.20001220703125,279.4700012207031,271.343994140625,278.94000244140625,2773200,0,0
2021-11-02,281.09600830078125,286.45001220703125,276.2699890136719,280.2900085449219,2092700,0,0
2021-11-03,280.2200012207031,286.04998779296875,274.0249938964844,285.6600036621094,2435800,0,0
2021-11-04,286.2179870605469,291.30999755859375,280.7300109863281,282.20001220703125,1986800,0,0
2021-11-05,267.1000061035156,275.6400146484375,259.7699890136719,264.70001220703125,5421000,0,0
2021-11-08,262.6499938964844,263.17999267578125,257.94000244140625,259.8999938964844,3944100,0,0
2021-11-09,260.989990234375,265.6600036621094,257.57000732421875,258.3999938964844,3022500,0,0
2021-11-10,257.010009765625,259.4700012207031,249.0,251.25999450683594,4903900,0,0
2021-11-11,251.27000427246094,253.19000244140625,245.16000366210938,247.60000610351562,3286200,0,0
2021-11-12,248.3800048828125,255.13999938964844,245.52999877929688,254.97000122070312,3173600,0,0
2021-11-15,255.0,265.3299865722656,255.0,263.7099914550781,3994900,0,0
2021-11-16,263.0,268.8800048828125,261.2099914550781,264.489990234375,1972000,0,0
2021-11-17,264.0,266.19000244140625,261.5199890136719,263.7099914550781,2417300,0,0
2021-11-18,260.8800048828125,263.5,254.5800018310547,255.75,2353700,0,0
2021-11-19,262.239990234375,265.2300109863281,249.3300018310547,251.3000030517578,3877500,0,0
2021-11-22,249.25999450683594,251.6999969482422,238.1999969482422,242.27999877929688,8012800,0,0
2021-11-23,218.0500030517578,218.61000061035156,195.8000030517578,206.63999938964844,25297500,0,0
2021-11-24,203.89700317382812,211.5,202.02000427246094,208.3000030517578,9218600,0,0
2021-11-26,235.6999969482422,235.97000122070312,219.2100067138672,220.2100067138672,10808600,0,0
2021-11-29,216.42999267578125,219.36000061035156,208.4600067138672,218.97999572753906,7035400,0,0
2021-11-30,220.66000366210938,221.40499877929688,207.39999389648438,211.41000366210938,5916200,0,0
2021-12-01,211.4199981689453,211.5,196.26600646972656,197.7100067138672,7560800,0,0
2021-12-02,195.44000244140625,198.49000549316406,188.3699951171875,191.75,6610800,0,0
2021-12-03,187.72999572753906,187.8300018310547,177.1199951171875,183.9199981689453,8934200,0,0
2021-12-06,180.63499450683594,186.1300048828125,175.27000427246094,185.83999633789062,4157900,0,0
2021-12-07,187.85000610351562,190.86500549316406,185.5800018310547,189.05999755859375,3988300,0,0
2021-12-08,188.2899932861328,195.97999572753906,184.3000030517578,194.86000061035156,3320800,0,0
2021-12-09,195.1649932861328,198.50999450683594,185.64999389648438,188.27000427246094,3797200,0,0
2021-12-10,188.27000427246094,191.36000061035156,183.91000366210938,185.25,2174600,0,0
2021-12-13,181.86000061035156,188.97000122070312,181.0,184.57000732421875,2767800,0,0
2021-12-14,180.57000732421875,183.4199981689453,178.8000030517578,181.94000244140625,3511200,0,0
2021-12-15,181.1300048828125,185.46499633789062,174.66000366210938,183.72999572753906,4792300,0,0
2021-12-16,183.7899932861328,185.72000122070312,177.0,182.39999389648438,4224400,0,0
2021-12-17,184.1199951171875,201.69000244140625,183.35499572753906,199.74000549316406,10512600,0,0
2021-12-20,205.0,205.22000122070312,197.02000427246094,197.97000122070312,7774100,0,0
2021-12-21,199.0399932861328,200.52999877929688,191.6699981689453,199.4199981689453,4246800,0,0
2021-12-22,197.0500030517578,200.25,190.4199981689453,193.1300048828125,2865900,0,0
2021-12-23,191.0,193.41000366210938,186.64999389648438,191.64999389648438,3106600,0,0
2021-12-27,189.5399932861328,190.44000244140625,185.66000366210938,187.44000244140625,3068500,0,0
2021-12-28,186.60000610351562,190.6300048828125,183.08999633789062,183.77000427246094,3129100,0,0
2021-12-29,184.0,185.21400451660156,179.78500366210938,181.80999755859375,2565700,0,0
2021-12-30,182.32000732421875,192.91000366210938,180.83999633789062,190.52000427246094,4141900,0,0
2021-12-31,189.1999969482422,191.61099243164062,183.6199951171875,183.91000366210938,2817400,0,0
